Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2023-07-14,372.5647888183594,379.07000732421875,382.8599853515625,378.17999267578125,379.5899963378906,55148500,QQQ
2023-07-17,376.0439147949219,382.6099853515625,383.5,379.30999755859375,379.79998779296875,40868900,QQQ
2023-07-18,379.1202697753906,385.739990234375,387.1300048828125,380.0,381.9599914550781,55262000,QQQ
2023-07-19,379.03179931640625,385.6499938964844,387.9800109863281,384.29998779296875,386.82000732421875,54093000,QQQ
2023-07-20,370.2944030761719,376.760009765625,384.1000061035156,375.7200012207031,382.6099853515625,71941700,QQQ
2023-07-21,369.18377685546875,375.6300048828125,379.9200134277344,375.19000244140625,379.17999267578125,60499600,QQQ
2023-07-24,369.77349853515625,376.2300109863281,377.5799865722656,374.3399963378906,376.6199951171875,40380100,QQQ
2023-07-25,372.2796936035156,378.7799987792969,380.4700012207031,376.92999267578125,376.95001220703125,38894400,QQQ
2023-07-26,371.041259765625,377.5199890136719,379.239990234375,375.17999267578125,377.7200012207031,47075700,QQQ
2023-07-27,370.15673828125,376.6199951171875,384.7099914550781,375.30999755859375,383.07000732421875,63940200,QQQ
2023-07-28,376.8990173339844,383.4800109863281,384.5199890136719,380.2200012207031,380.739990234375,56902900,QQQ
2023-07-31,377.0956115722656,383.67999267578125,384.8800048828125,382.3399963378906,383.7900085449219,44019900,QQQ
2023-08-01,376.2209167480469,382.7900085449219,383.55999755859375,380.69000244140625,382.30999755859375,41060600,QQQ
2023-08-02,367.965087890625,374.3900146484375,379.260009765625,373.1300048828125,379.260009765625,72687100,QQQ
2023-08-03,367.3753662109375,373.7900085449219,375.95001220703125,371.7699890136719,371.94000244140625,47666400,QQQ
2023-08-04,365.65533447265625,372.0400085449219,378.1000061035156,371.5299987792969,375.75,61702800,QQQ
2023-08-07,368.7513122558594,375.19000244140625,375.2900085449219,371.510009765625,373.8800048828125,37230400,QQQ
2023-08-08,365.6160888671875,372.0,372.6600036621094,368.82000732421875,372.6400146484375,44726500,QQQ
2023-08-09,361.5962219238281,367.9100036621094,372.45001220703125,367.1400146484375,372.2900085449219,51150900,QQQ
2023-08-10,362.2646179199219,368.5899963378906,374.3599853515625,367.0400085449219,370.9700012207031,72035300,QQQ
2023-08-11,359.95489501953125,366.239990234375,368.0,364.69000244140625,365.989990234375,48707200,QQQ
2023-08-14,363.9943542480469,370.3500061035156,370.4700012207031,364.70001220703125,365.42999267578125,42130800,QQQ
2023-08-15,360.1318664550781,366.4200134277344,370.1700134277344,365.739990234375,369.3599853515625,45539900,QQQ
2023-08-16,356.3184509277344,362.5400085449219,367.42999267578125,362.44000244140625,365.8699951171875,53190500,QQQ
2023-08-17,352.4263916015625,358.5799865722656,364.30999755859375,358.1600036621094,363.9599914550781,62604300,QQQ
2023-08-18,351.9841003417969,358.1300048828125,359.4100036621094,354.7099914550781,355.260009765625,61191400,QQQ
2023-08-21,357.6549987792969,363.8999938964844,364.5899963378906,359.1499938964844,359.6199951171875,50696500,QQQ
2023-08-22,357.1439514160156,363.3800048828125,366.55999755859375,362.67999267578125,366.54998779296875,44530200,QQQ
2023-08-23,362.77569580078125,369.1099853515625,370.2200012207031,364.3599853515625,364.5799865722656,51770600,QQQ
2023-08-24,355.02105712890625,361.2200012207031,372.739990234375,361.010009765625,372.6400146484375,66842500,QQQ
2023-08-25,357.7729797363281,364.0199890136719,365.739990234375,358.5799865722656,362.07000732421875,69960500,QQQ
2023-08-28,360.46600341796875,366.760009765625,367.7099914550781,364.25,366.989990234375,40910000,QQQ
2023-08-29,368.3385009765625,374.7699890136719,375.1300048828125,366.2300109863281,366.55999755859375,58492400,QQQ
2023-08-30,370.39263916015625,376.8599853515625,377.45001220703125,373.8599853515625,374.8800048828125,41731500,QQQ
2023-08-31,371.5032653808594,377.989990234375,379.7200012207031,376.8699951171875,376.94000244140625,35730700,QQQ
2023-09-01,371.11016845703125,377.5899963378906,380.8299865722656,376.0799865722656,380.3999938964844,39801200,QQQ
2023-09-05,371.5819396972656,378.07000732421875,379.30999755859375,375.8299865722656,376.7699890136719,32344200,QQQ
2023-09-06,368.30902099609375,374.739990234375,377.6300048828125,372.70001220703125,377.2799987792969,42998700,QQQ
2023-09-07,365.675048828125,372.05999755859375,372.8500061035156,369.1499938964844,370.2099914550781,52060700,QQQ
2023-09-08,366.18609619140625,372.5799865722656,374.8500061035156,371.6000061035156,372.010009765625,35800100,QQQ
2023-09-11,370.5007629394531,376.9700012207031,377.489990234375,373.6600036621094,375.6600036621094,39936600,QQQ
2023-09-12,366.3924865722656,372.7900085449219,376.95001220703125,372.5,375.2699890136719,41391000,QQQ
2023-09-13,367.78814697265625,374.2099914550781,375.8399963378906,371.8800048828125,373.0299987792969,46300700,QQQ
2023-09-14,370.79559326171875,377.2699890136719,378.2699890136719,373.8900146484375,375.989990234375,48039400,QQQ
2023-09-15,364.446533203125,370.80999755859375,376.32000732421875,369.8599853515625,375.9100036621094,69811200,QQQ
2023-09-18,364.826416015625,370.6600036621094,371.7900085449219,369.0299987792969,369.32000732421875,36903500,QQQ
2023-09-19,364.048828125,369.8699951171875,370.67999267578125,366.79998779296875,369.32000732421875,37621700,QQQ
2023-09-20,358.8027648925781,364.5400085449219,371.30999755859375,364.4599914550781,370.95001220703125,45514200,QQQ
2023-09-21,352.2279052734375,357.8599853515625,361.6000061035156,357.69000244140625,360.79998779296875,69734800,QQQ
2023-09-22,352.277099609375,357.9100036621094,361.79998779296875,357.5899963378906,359.6300048828125,51589700,QQQ
2023-09-25,353.9503173828125,359.6099853515625,359.70001220703125,355.92999267578125,356.92999267578125,39168000,QQQ
2023-09-26,348.6352844238281,354.2099914550781,357.5400085449219,353.2099914550781,356.989990234375,53657700,QQQ
2023-09-27,349.4522399902344,355.0400085449219,356.9800109863281,351.3599853515625,355.3800048828125,56066000,QQQ
2023-09-28,352.3755187988281,358.010009765625,360.1700134277344,353.239990234375,354.1099853515625,56453300,QQQ
2023-09-29,352.6313781738281,358.2699890136719,362.95001220703125,357.0199890136719,361.5400085449219,64829600,QQQ
2023-10-02,355.5743713378906,361.260009765625,362.67999267578125,357.9200134277344,358.5400085449219,51625100,QQQ
2023-10-03,349.3341369628906,354.9200134277344,361.010009765625,353.2799987792969,358.7799987792969,60478500,QQQ
2023-10-04,354.088134765625,359.75,360.6099853515625,355.29998779296875,355.7699890136719,54786700,QQQ
2023-10-05,353.0447998046875,358.69000244140625,360.1499938964844,355.1400146484375,359.739990234375,45897400,QQQ
2023-10-06,358.9601745605469,364.70001220703125,365.9100036621094,354.8500061035156,355.6499938964844,75049100,QQQ
2023-10-09,360.7908935546875,366.55999755859375,367.1099853515625,360.7799987792969,362.29998779296875,45304800,QQQ
2023-10-10,362.7890319824219,368.5899963378906,371.2799987792969,366.3900146484375,366.8999938964844,46968800,QQQ
2023-10-11,365.3775634765625,371.2200012207031,371.4100036621094,368.19000244140625,369.94000244140625,38215100,QQQ
2023-10-12,364.1079406738281,369.92999267578125,373.739990234375,367.5,371.7300109863281,49587900,QQQ
2023-10-13,359.5310974121094,365.2799987792969,371.1600036621094,363.8599853515625,370.57000732421875,52469900,QQQ
2023-10-16,363.5960998535156,369.4100036621094,370.4800109863281,366.4700012207031,366.6199951171875,44201100,QQQ
2023-10-17,362.4051208496094,368.20001220703125,369.9200134277344,363.6600036621094,365.80999755859375,50999100,QQQ
2023-10-18,357.65118408203125,363.3699951171875,367.9100036621094,362.0199890136719,365.6700134277344,54280500,QQQ
2023-10-19,354.30462646484375,359.9700012207031,366.0199890136719,359.1600036621094,364.80999755859375,72274200,QQQ
2023-10-20,349.01922607421875,354.6000061035156,360.0400085449219,354.3699951171875,359.4599914550781,72559700,QQQ
2023-10-23,350.0723571777344,355.6700134277344,359.260009765625,351.1199951171875,353.260009765625,60665200,QQQ
2023-10-24,353.47784423828125,359.1300048828125,359.9100036621094,355.7900085449219,357.510009765625,47082100,QQQ
2023-10-25,344.8262023925781,350.3399963378906,356.8800048828125,349.75,356.70001220703125,71190500,QQQ
2023-10-26,338.2513732910156,343.6600036621094,350.07000732421875,342.3500061035156,349.1199951171875,78621400,QQQ
2023-10-27,339.8753356933594,345.30999755859375,348.8399963378906,344.0799865722656,346.42999267578125,63476700,QQQ
2023-10-30,343.70416259765625,349.20001220703125,350.5400085449219,346.45001220703125,347.8299865722656,55298500,QQQ
2023-10-31,345.3479309082031,350.8699951171875,351.25,346.6199951171875,349.2300109863281,47671900,QQQ
2023-11-01,351.342041015625,356.9599914550781,357.5299987792969,351.6199951171875,351.7200012207031,58992700,QQQ
2023-11-02,357.72003173828125,363.44000244140625,363.67999267578125,360.29998779296875,361.5400085449219,58162400,QQQ
2023-11-03,361.9228210449219,367.7099914550781,369.0199890136719,364.5199890136719,364.75,53280500,QQQ
2023-11-06,363.399169921875,369.2099914550781,369.7799987792969,366.9100036621094,368.489990234375,38848700,QQQ
2023-11-07,366.83428955078125,372.70001220703125,373.5799865722656,369.04998779296875,370.2699890136719,50777400,QQQ
2023-11-08,367.07049560546875,372.94000244140625,373.7900085449219,370.6199951171875,373.0799865722656,35663400,QQQ
2023-11-09,364.2456970214844,370.07000732421875,374.79998779296875,369.57000732421875,373.6400146484375,53859400,QQQ
2023-11-10,372.4347839355469,378.3900146484375,378.5400085449219,371.2799987792969,371.82000732421875,58309800,QQQ
2023-11-13,371.2732238769531,377.2099914550781,378.2799987792969,375.239990234375,376.7900085449219,40733500,QQQ
2023-11-14,379.26556396484375,385.3299865722656,386.260009765625,383.17999267578125,383.7099914550781,67792600,QQQ
2023-11-15,379.5509948730469,385.6199951171875,387.75,384.239990234375,387.25,54141400,QQQ
2023-11-16,379.87579345703125,385.95001220703125,386.19000244140625,383.55999755859375,384.8399963378906,45343500,QQQ
2023-11-17,379.9643859863281,386.0400085449219,387.07000732421875,384.2900085449219,385.2099914550781,46571900,QQQ
2023-11-20,384.5903015136719,390.739990234375,391.4100036621094,386.04998779296875,386.04998779296875,44429600,QQQ
2023-11-21,382.35614013671875,388.4700012207031,389.2300109863281,386.70001220703125,389.010009765625,43337000,QQQ
2023-11-22,383.9210510253906,390.05999755859375,393.07000732421875,389.0400085449219,390.57000732421875,44121000,QQQ
2023-11-24,383.3797607421875,389.510009765625,390.25,388.5,389.6499938964844,15718800,QQQ
2023-11-27,383.04510498046875,389.1700134277344,391.1499938964844,388.2799987792969,389.010009765625,34139700,QQQ
2023-11-28,384.0490417480469,390.19000244140625,390.7799987792969,388.04998779296875,388.4100036621094,35491100,QQQ
2023-11-29,383.6749267578125,389.80999755859375,394.1400146484375,389.4599914550781,392.69000244140625,38811700,QQQ
2023-11-30,382.7104187011719,388.8299865722656,390.54998779296875,385.82000732421875,390.0799865722656,52834400,QQQ
2023-12-01,383.8029479980469,389.94000244140625,390.5400085449219,386.07000732421875,387.75,40490100,QQQ
2023-12-04,380.23992919921875,386.32000732421875,386.6000061035156,382.6600036621094,386.0899963378906,51186900,QQQ
2023-12-05,381.1947326660156,387.2900085449219,388.5,384.2099914550781,384.3900146484375,42933000,QQQ
2023-12-06,378.98992919921875,385.04998779296875,390.3699951171875,384.70001220703125,390.2699890136719,41994100,QQQ
2023-12-07,384.2852478027344,390.42999267578125,391.2699890136719,386.9599914550781,388.07000732421875,49593500,QQQ
2023-12-08,385.9978942871094,392.1700134277344,392.6199951171875,388.4800109863281,388.6700134277344,46687500,QQQ
2023-12-11,389.29510498046875,395.5199890136719,395.7900085449219,391.5299987792969,391.739990234375,41198000,QQQ
2023-12-12,392.3956298828125,398.6700134277344,398.7900085449219,394.4100036621094,395.55999755859375,39221200,QQQ
2023-12-13,397.3857116699219,403.739990234375,404.3599853515625,398.8399963378906,399.6199951171875,55408100,QQQ
2023-12-14,397.04132080078125,403.3900146484375,406.29998779296875,400.3399963378906,404.9800109863281,55447800,QQQ
2023-12-15,398.9605712890625,405.3399963378906,406.5400085449219,403.57000732421875,404.17999267578125,62896600,QQQ
2023-12-18,401.4734802246094,407.0799865722656,407.989990234375,404.6000061035156,404.92999267578125,46610000,QQQ
2023-12-19,403.5248718261719,409.1600036621094,409.2799987792969,407.3500061035156,407.5400085449219,35711900,QQQ
2023-12-20,397.5285949707031,403.0799865722656,410.4700012207031,402.8999938964844,408.3500061035156,54042400,QQQ
2023-12-21,402.15399169921875,407.7699890136719,408.1400146484375,404.4700012207031,407.05999755859375,45568900,QQQ
2023-12-22,402.7555847167969,408.3800048828125,409.9700012207031,406.4800109863281,409.0,34314000,QQQ
2023-12-26,405.2211608886719,410.8800048828125,411.55999755859375,409.1499938964844,409.25,22722500,QQQ
2023-12-27,406.04608154296875,411.5,411.7900085449219,410.0799865722656,410.95001220703125,31980500,QQQ
2023-12-28,405.8487243652344,411.29998779296875,412.9200134277344,410.94000244140625,412.6700134277344,27029200,QQQ
2023-12-29,404.0923156738281,409.5199890136719,411.6400146484375,407.5799865722656,411.2799987792969,42662100,QQQ
2024-01-02,397.2541809082031,402.5899963378906,406.0899963378906,400.239990234375,405.8399963378906,58026900,QQQ
2024-01-03,393.0506896972656,398.3299865722656,401.0,397.8900146484375,399.92999267578125,47002800,QQQ
2024-01-04,391.0278625488281,396.2799987792969,399.5899963378906,396.05999755859375,396.44000244140625,39432800,QQQ
2024-01-05,391.4916076660156,396.75,399.55999755859375,395.3399963378906,396.45001220703125,44922800,QQQ
2024-01-08,399.5829162597656,404.95001220703125,405.239990234375,397.8399963378906,397.989990234375,42473800,QQQ
2024-01-09,400.372314453125,405.75,406.69000244140625,401.7099914550781,401.9100036621094,39132900,QQQ
2024-01-10,403.08587646484375,408.5,409.5199890136719,405.1700134277344,406.07000732421875,33962800,QQQ
2024-01-11,403.9245910644531,409.3500061035156,411.20001220703125,404.239990234375,409.7900085449219,54536200,QQQ
2024-01-12,404.13177490234375,409.55999755859375,411.25,408.1499938964844,410.3999938964844,39595000,QQQ
2024-01-16,404.0923156738281,409.5199890136719,411.1199951171875,406.8299865722656,408.30999755859375,43903000,QQQ
2024-01-17,401.81292724609375,407.2099914550781,407.5899963378906,402.9200134277344,406.1700134277344,54386000,QQQ
2024-01-18,407.5163269042969,412.989990234375,413.5799865722656,409.1600036621094,410.5199890136719,59562500,QQQ
2024-01-19,415.5977783203125,421.17999267578125,421.3399963378906,414.6300048828125,415.2200012207031,70325100,QQQ
2024-01-22,416.1405334472656,421.7300109863281,424.7300109863281,421.1199951171875,423.4100036621094,44880600,QQQ
2024-01-23,417.8673400878906,423.4800109863281,423.70001220703125,420.57000732421875,422.42999267578125,33003800,QQQ
2024-01-24,420.1861572265625,425.8299865722656,429.8500061035156,425.3299865722656,427.44000244140625,46948000,QQQ
2024-01-25,420.69927978515625,426.3500061035156,429.0400085449219,423.9800109863281,428.3599853515625,44367200,QQQ
2024-01-26,418.1929931640625,423.80999755859375,426.2099914550781,423.1499938964844,424.44000244140625,37137000,QQQ
2024-01-29,422.47540283203125,428.1499938964844,428.3500061035156,423.6099853515625,424.2699890136719,38694700,QQQ
2024-01-30,419.6632080078125,425.29998779296875,427.67999267578125,424.3800048828125,427.1000061035156,36739000,QQQ
2024-01-31,411.443603515625,416.9700012207031,422.8699951171875,416.7900085449219,420.8500061035156,64010600,QQQ
2024-02-01,416.28851318359375,421.8800048828125,422.3800048828125,417.80999755859375,418.7900085449219,51008600,QQQ
2024-02-02,423.32403564453125,429.010009765625,430.239990234375,422.7900085449219,423.79998779296875,59602400,QQQ
2024-02-05,422.7713928222656,428.45001220703125,429.6099853515625,425.0,429.07000732421875,39889200,QQQ
2024-02-06,421.9228210449219,427.5899963378906,430.2200012207031,425.2200012207031,429.6099853515625,35846100,QQQ
2024-02-07,426.2645263671875,431.989990234375,432.8299865722656,429.0899963378906,430.4100036621094,37712700,QQQ
2024-02-08,427.0539245605469,432.7900085449219,433.55999755859375,431.4200134277344,432.1099853515625,29889900,QQQ
2024-02-09,431.2574157714844,437.04998779296875,437.8500061035156,433.1400146484375,433.94000244140625,36943900,QQQ
