Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2020-01-09,115.58645629882812,137.44000244140625,138.22999572753906,137.0399932861328,138.0500030517578,9469000,JPM
2020-01-10,114.4343032836914,136.07000732421875,137.25,135.80999755859375,137.2100067138672,10190900,JPM
2020-01-13,115.38460540771484,137.1999969482422,137.1999969482422,135.75999450683594,136.19000244140625,12355200,JPM
2020-01-14,116.73019409179688,138.8000030517578,140.75999450683594,137.69000244140625,137.94000244140625,24906000,JPM
2020-01-15,114.98094940185547,136.72000122070312,138.60000610351562,136.14999389648438,137.85000610351562,16293400,JPM
2020-01-16,115.42669677734375,137.25,137.89999389648438,136.83999633789062,137.4499969482422,10783800,JPM
2020-01-17,116.22560119628906,138.1999969482422,138.2899932861328,137.32000732421875,137.5399932861328,14697700,JPM
2020-01-21,115.08187866210938,136.83999633789062,138.07000732421875,136.69000244140625,137.19000244140625,8474200,JPM
2020-01-22,114.94731140136719,136.67999267578125,137.39999389648438,136.3800048828125,137.24000549316406,7549100,JPM
2020-01-23,114.82953643798828,136.5399932861328,136.74000549316406,134.72000122070312,135.7100067138672,9345700,JPM
2020-01-24,111.97858428955078,133.14999389648438,136.42999267578125,132.32000732421875,136.3699951171875,15166400,JPM
2020-01-27,111.03665924072266,132.02999877929688,132.94000244140625,129.7100067138672,130.27000427246094,12860500,JPM
2020-01-28,113.0550537109375,134.42999267578125,134.97000122070312,132.47999572753906,132.83999633789062,13062800,JPM
2020-01-29,112.88684844970703,134.22999572753906,135.5399932861328,133.69000244140625,134.80999755859375,9326000,JPM
2020-01-30,114.28292083740234,135.88999938964844,136.1300048828125,132.69000244140625,132.69000244140625,9048900,JPM
2020-01-31,111.314208984375,132.36000061035156,134.8300018310547,131.47000122070312,134.49000549316406,12785200,JPM
2020-02-03,112.16361236572266,133.3699951171875,134.24000549316406,132.66000366210938,132.66000366210938,10021100,JPM
2020-02-04,113.77830505371094,135.2899932861328,136.60000610351562,135.0800018310547,135.5500030517578,9157100,JPM
2020-02-05,115.71260070800781,137.58999633789062,137.72999572753906,136.00999450683594,136.57000732421875,10150700,JPM
2020-02-06,115.72943115234375,137.61000061035156,138.2899932861328,137.11000061035156,138.24000549316406,8992300,JPM
2020-02-07,115.35938262939453,137.1699981689453,137.6699981689453,136.3000030517578,136.72999572753906,6379800,JPM
2020-02-10,115.83876037597656,137.74000549316406,137.85000610351562,136.75,136.9499969482422,5960700,JPM
2020-02-11,116.05741119384766,138.0,138.82000732421875,137.77999877929688,138.25999450683594,6578600,JPM
2020-02-12,116.05741119384766,138.0,139.2899932861328,137.8000030517578,138.60000610351562,7958000,JPM
2020-02-13,115.95652770996094,137.8800048828125,138.33999633789062,136.39999389648438,137.75,7447500,JPM
2020-02-14,115.6032943725586,137.4600067138672,138.19000244140625,136.94000244140625,137.83999633789062,6627600,JPM
2020-02-18,114.07266998291016,135.63999938964844,137.7100067138672,135.0500030517578,137.33999633789062,8996400,JPM
2020-02-19,115.6285400390625,137.49000549316406,138.38999938964844,136.33999633789062,136.91000366210938,7071200,JPM
2020-02-20,115.6285400390625,137.49000549316406,138.36000061035156,136.52999877929688,137.1699981689453,7422800,JPM
2020-02-21,114.21562957763672,135.80999755859375,136.9199981689453,134.9199981689453,136.5500030517578,9772800,JPM
2020-02-24,111.1460189819336,132.16000366210938,133.1999969482422,130.8000030517578,131.44000244140625,13618400,JPM
2020-02-25,106.18412780761719,126.26000213623047,132.22999572753906,125.58999633789062,131.0,20797200,JPM
2020-02-26,106.50372314453125,126.63999938964844,128.9499969482422,126.33999633789062,126.93000030517578,24825600,JPM
2020-02-27,102.0716552734375,121.37000274658203,125.62000274658203,121.30000305175781,122.91000366210938,23005500,JPM
2020-02-28,97.64802551269531,116.11000061035156,118.48999786376953,112.66000366210938,117.5199966430664,45931400,JPM
2020-03-02,102.19779968261719,121.5199966430664,121.58000183105469,114.45999908447266,116.62999725341797,27355400,JPM
2020-03-03,98.36286163330078,116.95999908447266,122.94999694824219,116.23999786376953,120.97000122070312,32547700,JPM
2020-03-04,100.79334259033203,119.8499984741211,120.19000244140625,114.69999694824219,118.33000183105469,25795900,JPM
2020-03-05,95.84830474853516,113.97000122070312,116.43000030517578,112.58000183105469,115.66999816894531,25025600,JPM
2020-03-06,90.89483642578125,108.08000183105469,110.31999969482422,105.0199966430664,106.26000213623047,38159400,JPM
2020-03-09,78.58264923095703,93.44000244140625,99.2300033569336,93.0,96.56999969482422,40352000,JPM
2020-03-10,84.68827819824219,100.69999694824219,101.27999877929688,94.58000183105469,99.0,31102700,JPM
2020-03-11,80.70195770263672,95.95999908447266,100.05000305175781,94.55000305175781,97.69999694824219,38127000,JPM
2020-03-12,74.04966735839844,88.05000305175781,96.95999908447266,86.31999969482422,89.58999633789062,49725200,JPM
2020-03-13,87.38788604736328,103.91000366210938,103.98999786376953,92.0,95.98999786376953,38543300,JPM
2020-03-16,74.31039428710938,88.36000061035156,93.9800033569336,84.55000305175781,85.19999694824219,38589700,JPM
2020-03-17,78.85176849365234,93.76000213623047,97.44000244140625,87.5,90.88999938964844,35239800,JPM
2020-03-18,70.5511474609375,83.88999938964844,90.79000091552734,80.36000061035156,87.66999816894531,41525600,JPM
2020-03-19,71.73693084716797,85.30000305175781,88.11000061035156,76.91000366210938,81.55999755859375,32175100,JPM
2020-03-20,70.22314453125,83.5,89.45999908447266,82.4800033569336,86.30000305175781,30150800,JPM
2020-03-23,66.4638900756836,79.02999877929688,83.75,78.08999633789062,82.68000030517578,32536600,JPM
2020-03-24,74.3692626953125,88.43000030517578,90.0999984741211,82.9000015258789,84.9000015258789,34363200,JPM
2020-03-25,77.1445541381836,91.7300033569336,95.1500015258789,84.54000091552734,89.23999786376953,38111700,JPM
2020-03-26,82.51848602294922,98.12000274658203,98.56999969482422,93.54000091552734,94.08000183105469,29826300,JPM
2020-03-27,76.63994598388672,91.12999725341797,94.83999633789062,90.55000305175781,93.19000244140625,30041500,JPM
2020-03-30,78.63311767578125,93.5,94.08999633789062,89.30000305175781,90.6500015258789,21656900,JPM
2020-03-31,75.71485137939453,90.02999877929688,94.16999816894531,89.33999633789062,92.05000305175781,23379300,JPM
2020-04-01,70.94640350341797,84.36000061035156,86.55999755859375,83.25,85.0999984741211,28029600,JPM
2020-04-02,73.59554290771484,87.51000213623047,87.91000366210938,82.95999908447266,83.51000213623047,24018000,JPM
2020-04-03,71.42021942138672,84.05000305175781,87.4800033569336,82.7699966430664,86.0,21199400,JPM
2020-04-06,76.01728820800781,89.45999908447266,90.98999786376953,87.69999694824219,88.98999786376953,26820800,JPM
2020-04-07,77.01998138427734,90.63999938964844,94.5,90.37999725341797,94.44999694824219,22563800,JPM
2020-04-08,80.1300048828125,94.30000305175781,94.86000061035156,90.55000305175781,92.0999984741211,22903300,JPM
2020-04-09,87.3187484741211,102.76000213623047,104.38999938964844,96.88999938964844,96.91999816894531,42055900,JPM
2020-04-13,83.43547058105469,98.19000244140625,103.11000061035156,97.30000305175781,103.11000061035156,26911900,JPM
2020-04-14,81.14968872070312,95.5,102.0,93.63999938964844,101.0199966430664,46151300,JPM
2020-04-15,77.14743041992188,90.79000091552734,92.02999877929688,90.12999725341797,91.1500015258789,30118600,JPM
2020-04-16,74.20734405517578,87.33000183105469,90.56999969482422,87.05000305175781,90.2300033569336,32449600,JPM
2020-04-17,80.87779998779297,95.18000030517578,95.69999694824219,90.95999908447266,92.0,30191900,JPM
2020-04-20,77.92919921875,91.70999908447266,94.70999908447266,90.45999908447266,92.47000122070312,23679400,JPM
2020-04-21,75.66889953613281,89.05000305175781,91.37999725341797,88.33000183105469,88.62000274658203,23035000,JPM
2020-04-22,75.91529846191406,89.33999633789062,91.87000274658203,89.18000030517578,90.69000244140625,16662400,JPM
2020-04-23,75.95780181884766,89.38999938964844,91.27999877929688,89.26000213623047,89.73999786376953,16638800,JPM
2020-04-24,77.07943725585938,90.70999908447266,91.0999984741211,88.48999786376953,90.63999938964844,15809200,JPM
2020-04-27,80.40190887451172,94.62000274658203,95.62999725341797,91.54000091552734,91.94000244140625,22870200,JPM
2020-04-28,80.97123718261719,95.29000091552734,98.36000061035156,95.02999877929688,97.80999755859375,20238900,JPM
2020-04-29,83.15507507324219,97.86000061035156,99.44999694824219,97.2699966430664,99.08000183105469,20462600,JPM
2020-04-30,81.37061309814453,95.76000213623047,96.83999633789062,94.55000305175781,95.5999984741211,19127600,JPM
2020-05-01,79.2377700805664,93.25,93.73999786376953,91.83999633789062,93.5,18547700,JPM
2020-05-04,78.29457092285156,92.13999938964844,92.66999816894531,90.80000305175781,92.0199966430664,15725900,JPM
2020-05-05,78.17562866210938,92.0,94.20999908447266,91.9000015258789,93.6500015258789,18064100,JPM
2020-05-06,76.70555877685547,90.2699966430664,92.76000213623047,89.93000030517578,92.16000366210938,20978000,JPM
2020-05-07,77.50433349609375,91.20999908447266,92.91000366210938,90.58000183105469,91.33999633789062,16771900,JPM
2020-05-08,78.77043151855469,92.69999694824219,94.08000183105469,92.11000061035156,92.80000305175781,20487800,JPM
2020-05-11,76.45065307617188,89.97000122070312,91.11000061035156,89.33000183105469,91.11000061035156,31907600,JPM
2020-05-12,73.95243835449219,87.02999877929688,90.79000091552734,86.9000015258789,90.1500015258789,27962900,JPM
2020-05-13,71.40323638916016,84.02999877929688,86.86000061035156,83.4000015258789,86.37999725341797,35451600,JPM
2020-05-14,74.3687973022461,87.5199966430664,88.11000061035156,82.4000015258789,82.72000122070312,35152500,JPM
2020-05-15,72.99225616455078,85.9000015258789,87.27999877929688,85.30000305175781,86.8499984741211,26099000,JPM
2020-05-18,76.8584976196289,90.44999694824219,91.1500015258789,87.87999725341797,88.69000244140625,30504400,JPM
2020-05-19,75.34599304199219,88.66999816894531,91.19999694824219,88.58999633789062,90.05000305175781,19597300,JPM
2020-05-20,77.6063003540039,91.33000183105469,92.38999938964844,90.37000274658203,90.70999908447266,20552400,JPM
2020-05-21,76.62060546875,90.16999816894531,91.76000213623047,89.66999816894531,90.2699966430664,14621400,JPM
2020-05-22,76.02578735351562,89.47000122070312,90.36000061035156,88.72000122070312,90.01000213623047,13557900,JPM
2020-05-26,81.4216079711914,95.81999969482422,97.5,92.61000061035156,92.88999938964844,41233900,JPM
2020-05-27,86.13762664794922,101.37000274658203,102.58000183105469,98.80000305175781,102.06999969482422,39402000,JPM
2020-05-28,84.85452270507812,99.86000061035156,102.94999694824219,99.4000015258789,102.94000244140625,24713900,JPM
2020-05-29,82.68770599365234,97.30999755859375,99.18000030517578,96.77999877929688,98.66000366210938,26526400,JPM
2020-06-01,83.78387451171875,98.5999984741211,99.51000213623047,97.37999725341797,97.75,15176800,JPM
2020-06-02,84.06427001953125,98.93000030517578,100.41999816894531,97.93000030517578,100.27999877929688,21195000,JPM
2020-06-03,88.60186004638672,104.2699966430664,104.91999816894531,101.05999755859375,101.58000183105469,25941100,JPM
2020-06-04,90.44579315185547,106.44000244140625,106.61000061035156,102.79000091552734,103.81999969482422,26784700,JPM
2020-06-05,94.5160140991211,111.2300033569336,115.7699966430664,109.52999877929688,114.93000030517578,42231000,JPM
2020-06-08,96.40245056152344,113.44999694824219,114.19000244140625,111.94000244140625,113.41000366210938,24881800,JPM
2020-06-09,93.92969512939453,110.54000091552734,111.62999725341797,109.01000213623047,110.6500015258789,17031100,JPM
2020-06-10,90.12287902832031,106.05999755859375,110.51000213623047,105.8499984741211,110.45999908447266,24913300,JPM
2020-06-11,82.60274505615234,97.20999908447266,101.58000183105469,96.54000091552734,100.02999877929688,36259200,JPM
2020-06-12,84.8630142211914,99.87000274658203,101.12999725341797,97.33000183105469,100.70999908447266,24856800,JPM
2020-06-15,86.03567504882812,101.25,101.43000030517578,95.87000274658203,96.41999816894531,22153600,JPM
2020-06-16,86.72395324707031,102.05999755859375,105.68000030517578,99.30999755859375,105.37000274658203,22193600,JPM
2020-06-17,84.5316390991211,99.4800033569336,102.54000091552734,99.20999908447266,102.52999877929688,15639800,JPM
2020-06-18,84.07278442382812,98.94000244140625,100.5199966430664,98.12999725341797,98.66999816894531,16591900,JPM
2020-06-19,83.1125717163086,97.80999755859375,100.5999984741211,96.7300033569336,100.52999877929688,40371200,JPM
2020-06-22,82.21185302734375,96.75,97.94999694824219,96.54000091552734,97.25,16216900,JPM
2020-06-23,83.21453094482422,97.93000030517578,99.97000122070312,97.8499984741211,98.97000122070312,15381400,JPM
2020-06-24,80.4359130859375,94.66000366210938,96.83999633789062,94.30999755859375,96.75,22919800,JPM
2020-06-25,83.24002838134766,97.95999908447266,98.20999908447266,94.26000213623047,94.3499984741211,25743600,JPM
2020-06-26,78.67697143554688,92.58999633789062,95.37000274658203,92.0,95.11000061035156,41896300,JPM
2020-06-29,79.02534484863281,93.0,94.48999786376953,92.18000030517578,93.4000015258789,18499700,JPM
2020-06-30,79.92606353759766,94.05999755859375,94.66000366210938,92.56999969482422,92.83000183105469,19137000,JPM
2020-07-01,79.24628448486328,93.26000213623047,95.70999908447266,93.02999877929688,94.88999938964844,18755700,JPM
2020-07-02,79.50370025634766,92.66000366210938,94.95999908447266,91.93000030517578,94.73999786376953,27845600,JPM
2020-07-06,81.51142883300781,95.0,95.19999694824219,93.4800033569336,94.43000030517578,18625300,JPM
2020-07-07,79.21195983886719,92.31999969482422,94.0999984741211,92.0,93.81999969482422,25757200,JPM
2020-07-08,80.05281829833984,93.30000305175781,93.33999633789062,91.80000305175781,92.29000091552734,18762200,JPM
2020-07-09,78.31961822509766,91.27999877929688,94.12000274658203,90.77999877929688,93.5199966430664,25600800,JPM
2020-07-10,82.60113525390625,96.2699966430664,96.83999633789062,91.87000274658203,92.0,28954200,JPM
2020-07-13,83.78518676757812,97.6500015258789,99.2699966430664,96.2300033569336,98.7300033569336,32079200,JPM
2020-07-14,84.26567840576172,98.20999908447266,99.94999694824219,96.63999938964844,98.37000274658203,42731700,JPM
2020-07-15,85.56985473632812,99.7300033569336,101.29000091552734,98.6500015258789,100.88999938964844,22508400,JPM
2020-07-16,85.81011199951172,100.01000213623047,101.22000122070312,98.55000305175781,98.77999877929688,16886900,JPM
2020-07-17,84.2227783203125,98.16000366210938,100.08000183105469,98.13999938964844,100.0,16137700,JPM
2020-07-20,83.48487854003906,97.30000305175781,98.38999938964844,97.26000213623047,97.43000030517578,14458100,JPM
2020-07-21,85.29529571533203,99.41000366210938,100.05000305175781,97.63999938964844,97.70999908447266,17798100,JPM
2020-07-22,84.67752838134766,98.69000244140625,100.12999725341797,97.52999877929688,99.6500015258789,14271200,JPM
2020-07-23,84.92633056640625,98.9800033569336,99.3499984741211,97.97000122070312,98.5,12870200,JPM
2020-07-24,84.32572174072266,98.27999877929688,99.80000305175781,97.94000244140625,99.5999984741211,12744200,JPM
2020-07-27,83.14166259765625,96.9000015258789,97.62999725341797,96.16999816894531,97.51000213623047,11959100,JPM
2020-07-28,83.50203704833984,97.31999969482422,97.88999938964844,96.5,96.5,11754300,JPM
2020-07-29,85.52693939208984,99.68000030517578,99.70999908447266,97.0,97.06999969482422,12743500,JPM
2020-07-30,83.24462127685547,97.0199966430664,97.73999786376953,96.05000305175781,97.54000091552734,14834800,JPM
2020-07-31,82.91858673095703,96.63999938964844,96.93000030517578,95.25,96.4800033569336,14535000,JPM
